5131807,47:57.4,4.85,4.65,4.48,4.84,4.83,4.66,7.1,7.07,6.93,5.76,5.8,5.76,5.75,6.04,5.92,2.53,3,2.88,2.65,2.45,2.79,2.46,2.14,2.07,,,
5131817,47:57.4,4.85,4.59,4.42,4.84,4.85,4.62,7.1,7.08,6.91,5.86,5.93,5.77,5.75,6.03,5.93,2.5,3,2.88,2.62,2.55,2.99,2.48,2.17,2.07,,,
5131827,47:57.4,4.85,4.62,4.43,4.84,4.84,4.66,7.16,7.07,6.95,5.79,5.87,5.76,5.73,6.05,6.03,2.51,2.99,2.85,2.64,2.5,2.85,2.45,2.17,2.08,,,
5131837,47:57.4,4.86,4.68,4.4,4.84,4.82,4.61,7.15,7.1,6.94,5.75,5.83,5.73,5.71,6.01,5.95,2.55,3,2.85,2.65,2.42,2.81,2.46,2.14,2.09,,,
5131847,47:57.4,4.87,4.63,4.42,4.85,4.83,4.63,7.09,7.05,6.92,5.85,5.83,5.72,5.69,6.03,5.95,2.56,3,2.96,2.66,2.47,2.8,2.49,2.15,2.04,,,
5131857,47:57.4,4.88,4.63,4.43,4.84,4.86,4.62,7.08,7.12,6.9,5.79,5.85,5.75,5.68,6.03,6,2.55,3,2.84,2.63,2.56,2.95,2.45,2.14,2.05,,,
5131867,47:57.4,4.85,4.65,4.39,4.82,4.85,4.64,7.08,7.09,6.91,5.76,5.83,5.71,5.74,6.03,5.9,2.51,3.01,2.9,2.61,2.42,2.87,2.47,2.12,2.09,,,
5131877,47:57.8,4.85,4.62,4.41,4.86,4.82,4.61,7.14,7.07,6.93,5.88,5.92,5.75,5.76,6.02,5.96,2.51,3.01,2.91,2.64,2.47,2.79,2.46,2.15,2.11,,,
5131887,47:57.8,4.86,4.64,4.39,4.83,4.84,4.64,7.14,7.06,6.91,5.79,5.83,5.74,5.76,6.03,6.02,2.51,3.02,2.9,2.65,2.53,2.8,2.48,2.15,2.07,,,
5131897,47:57.8,4.85,4.64,4.44,4.86,4.88,4.62,7.09,7.08,6.88,5.75,5.85,5.73,5.73,6.03,5.96,2.5,2.99,2.92,2.65,2.43,2.87,2.45,2.16,2.09,,,
5131907,47:57.8,4.85,4.65,4.42,4.84,4.87,4.64,7.11,7.08,6.92,5.82,5.82,5.75,5.76,6.04,5.98,2.55,2.99,2.88,2.63,2.43,2.9,2.45,2.17,2.09,,,
5131917,47:57.8,4.86,4.65,4.45,4.85,4.83,4.62,7.16,7.07,6.92,5.78,5.86,5.74,5.76,6.04,5.97,2.53,3.02,2.85,2.63,2.49,2.8,2.45,2.15,2.08,,,
5131927,47:57.9,4.86,4.64,4.45,4.85,4.83,4.65,7.17,7.08,6.92,5.81,5.83,5.74,5.71,6.01,5.89,2.53,3,2.87,2.62,2.56,2.79,2.45,2.13,2.08,,,
5131937,47:57.9,4.88,4.61,4.46,4.85,4.86,4.61,7.16,7.12,6.89,5.8,5.84,5.74,5.72,6.03,5.94,2.51,3.02,2.85,2.62,2.41,2.84,2.41,2.15,2.06,,,
5131947,47:57.9,4.88,4.65,4.51,4.83,4.88,4.67,7.13,7.08,6.92,5.76,5.83,5.71,5.74,6.03,5.97,2.52,3.03,2.95,2.65,2.48,2.9,2.49,2.15,2.06,,,
5131957,47:57.9,4.86,4.61,4.45,4.85,4.86,4.67,7.12,7.08,6.92,5.84,5.86,5.74,5.76,6.05,5.94,2.52,2.99,3.03,2.68,2.52,2.82,2.44,2.15,2.08,,,
5131967,47:57.9,4.85,4.62,4.51,4.86,4.84,4.64,7.18,7.09,6.92,5.81,5.86,5.71,5.74,6.03,5.94,2.51,2.99,2.91,2.62,2.42,2.81,2.45,2.18,2.08,,,
5131977,47:57.9,4.85,4.61,4.49,4.82,4.83,4.64,7.16,7.1,6.89,5.76,5.82,5.73,5.74,6.02,5.93,2.57,2.99,2.91,2.59,2.45,2.8,2.46,2.14,2.1,,,
5131987,47:57.9,4.85,4.62,4.46,4.85,4.84,4.64,7.17,7.08,6.92,5.84,5.86,5.76,5.75,6.02,5.93,2.52,3,2.87,2.62,2.5,2.89,2.47,2.16,2.09,,,
5131997,47:57.9,4.86,4.63,4.47,4.84,4.86,4.6,7.15,7.09,6.9,5.78,5.88,5.75,5.75,6.05,5.94,2.51,3.02,2.87,2.65,2.57,2.91,2.44,2.11,2.09,,,
5132007,47:57.9,4.85,4.62,4.44,4.85,4.85,4.64,7.15,7.09,6.93,5.75,5.83,5.75,5.72,6.03,5.94,2.52,2.99,2.89,2.66,2.42,2.84,2.46,2.13,2.06,,,
5132017,47:57.9,4.87,4.65,4.43,4.85,4.83,4.63,7.2,7.11,6.9,5.77,5.87,5.75,5.73,6.04,5.97,2.52,3,2.88,2.64,2.51,2.79,2.45,2.14,2.1,,,
5132027,47:57.9,4.85,4.63,4.43,4.85,4.85,4.63,7.16,7.07,6.94,5.79,5.83,5.72,5.77,6.04,5.97,2.54,3.04,2.88,2.62,2.5,2.91,2.46,2.15,2.07,,,
5132037,47:57.9,4.85,4.63,4.43,4.86,4.86,4.62,7.15,7.09,6.95,5.81,5.81,5.72,5.71,6.03,5.9,2.55,3,2.92,2.62,2.41,2.89,2.47,2.17,2.06,,,
5132047,47:57.9,4.85,4.61,4.46,4.8,4.85,4.61,7.11,7.05,6.96,5.8,5.9,5.76,5.76,6.03,5.96,2.51,3.03,2.93,2.64,2.45,2.83,2.44,2.15,2.07,,,
5132057,47:57.9,4.84,4.65,4.41,4.86,4.86,4.64,7.1,7.12,6.88,5.74,5.86,5.73,5.7,6.04,6.13,2.5,3.02,2.91,2.65,2.53,2.79,2.42,2.15,2.07,,,
5132067,47:57.9,4.84,4.64,4.41,4.84,4.85,4.61,7.16,7.06,6.94,5.86,5.83,5.74,5.74,6.02,5.91,2.52,3,2.89,2.67,2.44,2.84,2.47,2.18,2.1,,,
5132077,47:57.9,4.86,4.61,4.44,4.84,4.85,4.63,7.16,7.08,6.9,5.78,5.84,5.75,5.76,6.02,5.98,2.54,3,2.87,2.62,2.51,2.88,2.44,2.16,2.08,,,
5132087,47:57.9,4.84,4.61,4.45,4.83,4.84,4.61,7.16,7.08,6.89,5.8,5.86,5.7,5.76,6.04,5.98,2.56,3.01,2.85,2.62,2.51,2.85,2.45,2.14,2.08,,,
5132097,47:57.9,4.86,4.67,4.47,4.84,4.85,4.65,7.15,7.07,6.89,5.8,5.89,5.75,5.73,6.03,5.91,2.53,3.03,2.89,2.62,2.53,2.81,2.47,2.17,2.1,,,
5132107,47:57.9,4.85,4.64,4.46,4.86,4.86,4.61,7.13,7.09,6.93,5.76,5.83,5.76,5.73,6.06,5.96,2.51,3,3.01,2.63,2.43,2.82,2.45,2.14,2.1,,,
5132117,47:57.9,4.84,4.62,4.46,4.8,4.87,4.67,7.18,7.06,6.92,5.86,5.88,5.73,5.74,6.02,5.93,2.51,3.01,3.04,2.65,2.52,2.89,2.5,2.14,2.07,,,
5132127,47:57.9,4.85,4.65,4.47,4.85,4.86,4.61,7.21,7.08,6.94,5.8,5.87,5.75,5.74,6.02,5.94,2.5,3.01,2.91,2.64,2.53,2.92,2.45,2.13,2.07,,,
5132137,47:57.9,4.84,4.61,4.48,4.83,4.85,4.64,7.18,7.07,6.89,5.75,5.83,5.76,5.71,6.02,5.98,2.56,3.01,2.87,2.65,2.43,2.82,2.45,2.13,2.09,,,
5132147,47:57.9,4.84,4.62,4.41,4.84,4.84,4.62,7.16,7.12,6.92,5.8,5.89,5.72,5.71,6.02,5.91,2.55,3,2.89,2.6,2.46,2.8,2.46,2.12,2.07,,,
5132157,47:57.9,4.85,4.64,4.43,4.85,4.87,4.65,7.13,7.07,6.92,5.77,5.85,5.71,5.74,6.05,5.93,2.51,3,2.91,2.61,2.54,2.98,2.47,2.15,2.07,,,
5132167,47:57.9,4.85,4.61,4.42,4.85,4.83,4.63,7.14,7.09,6.93,5.83,5.83,5.74,5.75,6.02,5.96,2.51,2.99,2.86,2.66,2.57,2.89,2.45,2.15,2.06,,,
5132177,47:57.9,4.86,4.64,4.42,4.86,4.87,4.65,7.19,7.05,6.9,5.8,5.84,5.73,5.76,6.04,5.93,2.53,3.03,2.86,2.63,2.44,2.8,2.49,2.16,2.08,,,
5132187,47:57.9,4.84,4.64,4.42,4.82,4.87,4.61,7.17,7.12,6.91,5.75,5.86,5.76,5.75,6.03,5.98,2.51,2.99,2.88,2.6,2.52,2.8,2.46,2.16,2.09,,,
5132197,47:57.9,4.85,4.66,4.44,4.86,4.86,4.63,7.17,7.09,6.92,5.86,5.88,5.76,5.71,6.02,5.97,2.56,3,2.93,2.61,2.45,2.87,2.43,2.15,2.09,,,
5132207,47:57.9,4.85,4.65,4.41,4.82,4.86,4.62,7.14,7.08,6.91,5.78,5.81,5.72,5.73,6.04,5.93,2.53,3,3.01,2.62,2.47,2.87,2.45,2.14,2.1,,,
5132217,47:57.9,4.85,4.64,4.42,4.86,4.87,4.63,7.15,7.07,6.9,5.8,5.86,5.74,5.73,6.03,5.93,2.51,3.01,2.91,2.66,2.48,2.79,2.45,2.16,2.08,,,
5132227,47:58.0,4.84,4.6,4.43,4.84,4.88,4.62,7.2,7.11,6.92,5.8,5.85,5.73,5.75,6.02,5.93,2.52,3.03,2.89,2.65,2.53,2.8,2.45,2.15,2.07,,,
5132237,47:58.0,4.85,4.67,4.5,4.84,4.87,4.64,7.15,7.1,6.93,5.78,5.81,5.74,5.72,6.02,5.93,2.52,2.98,2.85,2.63,2.44,2.88,2.49,2.15,2.04,,,
5132247,47:58.0,4.84,4.64,4.47,4.84,4.85,4.61,7.17,7.08,6.91,5.8,5.91,5.73,5.75,6.03,6.07,2.54,3.03,2.87,2.61,2.53,2.88,2.45,2.15,2.1,,,
5132257,47:58.0,4.86,4.63,4.49,4.85,4.87,4.64,7.13,7.09,6.93,5.79,5.9,5.74,5.77,6.04,5.92,2.53,3.04,2.91,2.64,2.52,2.8,2.47,2.13,2.07,,,
5132267,47:58.0,4.85,4.62,4.49,4.86,4.85,4.63,7.16,7.08,6.96,5.74,5.82,5.73,5.75,6.02,5.97,2.53,3,2.89,2.62,2.53,2.8,2.47,2.14,2.04,,,
5132277,47:58.0,4.85,4.67,4.48,4.82,4.84,4.63,7.17,7.09,6.94,5.84,5.83,5.73,5.73,6.04,5.93,2.49,3,2.87,2.64,2.45,2.86,2.49,2.16,2.08,,,
5132287,47:58.0,4.85,4.62,4.47,4.83,4.85,4.62,7.16,7.1,6.9,5.77,5.85,5.73,5.78,6.02,5.9,2.51,2.98,2.91,2.63,2.53,2.87,2.46,2.12,2.1,,,
5132297,47:58.0,4.86,4.62,4.48,4.83,4.85,4.64,7.14,7.1,6.88,5.78,5.85,5.74,5.74,6.03,5.97,2.53,3,2.9,2.63,2.53,2.81,2.47,2.16,2.11,,,
5132307,47:58.0,4.85,4.66,4.46,4.86,4.84,4.61,7.13,7.08,6.92,5.79,5.83,5.75,5.74,6.04,6,2.54,3.01,2.92,2.64,2.41,2.8,2.46,2.15,2.09,,,
5132317,47:58.0,4.85,4.63,4.45,4.83,4.85,4.63,7.15,7.1,6.94,5.76,5.82,5.72,5.7,6.03,5.93,2.53,3,2.89,2.61,2.49,2.83,2.44,2.13,2.09,,,
5132327,47:58.0,4.85,4.64,4.42,4.82,4.84,4.61,7.18,7.08,6.95,5.84,5.85,5.74,5.73,6.04,5.94,2.51,3,2.87,2.62,2.54,3.02,2.46,2.15,2.07,,,
5132337,47:58.0,4.87,4.64,4.45,4.82,4.85,4.63,7.14,7.08,6.89,5.8,5.85,5.73,5.75,6.04,5.98,2.51,2.98,2.85,2.68,2.44,2.88,2.5,2.14,2.1,,,
5132347,47:58.0,4.85,4.66,4.42,4.85,4.86,4.61,7.15,7.07,6.92,5.77,5.85,5.73,5.78,6.04,5.91,2.51,3.02,2.89,2.64,2.46,2.81,2.46,2.12,2.05,,,
5132357,47:58.2,4.86,4.64,4.45,4.83,4.84,4.66,7.11,7.12,6.91,5.82,5.88,5.74,5.76,6.04,5.96,2.51,3.01,3.02,2.61,2.55,2.8,2.44,2.16,2.05,,,
5132367,47:58.2,4.85,4.64,4.45,4.84,4.85,4.6,7.12,7.08,6.94,5.79,5.82,5.75,5.77,6.04,5.98,2.56,3,2.96,2.62,2.47,2.85,2.44,2.14,2.1,,,
5132377,47:58.3,4.85,4.61,4.46,4.84,4.86,4.65,7.16,7.08,6.89,5.74,5.83,5.73,5.75,6.02,5.95,2.56,3.01,2.91,2.64,2.43,2.9,2.48,2.12,2.1,,,
5132387,47:58.3,4.85,4.66,4.45,4.83,4.84,4.62,7.12,7.08,6.93,5.79,5.87,5.74,5.72,6.03,5.94,2.51,3,2.88,2.66,2.47,2.81,2.43,2.12,2.09,,,
5132397,47:58.3,4.85,4.64,4.44,4.84,4.87,4.62,7.15,7.1,6.92,5.77,5.82,5.73,5.7,6.01,5.96,2.53,3.02,2.86,2.65,2.57,2.8,2.47,2.15,2.09,,,
5132407,47:58.3,4.85,4.6,4.46,4.84,4.85,4.64,7.11,7.08,6.92,5.83,5.88,5.75,5.72,6.03,5.91,2.49,3.03,2.91,2.62,2.4,2.82,2.44,2.12,2.11,,,
5132417,47:58.3,4.88,4.62,4.45,4.84,4.84,4.66,7.12,7.07,6.91,5.79,5.88,5.77,5.76,6.05,6,2.53,3.02,2.91,2.62,2.48,2.88,2.46,2.14,2.06,,,
5132427,47:58.3,4.87,4.65,4.45,4.84,4.85,4.61,7.15,7.08,6.95,5.75,5.84,5.75,5.75,6.03,5.95,2.57,3.02,2.93,2.65,2.51,2.82,2.48,2.18,2.07,,,
5132437,47:58.3,4.87,4.62,4.46,4.85,4.84,4.65,7.13,7.11,6.9,5.8,5.84,5.72,5.76,6.03,5.92,2.54,3.01,2.91,2.65,2.51,2.81,2.45,2.14,2.09,,,
5132447,47:58.3,4.85,4.61,4.46,4.84,4.83,4.67,7.15,7.12,6.91,5.8,5.86,5.72,5.76,6.02,5.95,2.51,3,2.88,2.65,2.43,2.79,2.43,2.14,2.07,,,
5132457,47:58.3,4.85,4.65,4.42,4.86,4.86,4.64,7.1,7.09,6.86,5.76,5.83,5.73,5.73,6.03,5.93,2.52,3,2.88,2.64,2.51,2.89,2.47,2.15,2.09,,,
5132467,47:58.3,4.85,4.63,4.42,4.8,4.86,4.64,7.1,7.05,6.9,5.82,5.84,5.72,5.7,6.04,5.94,2.52,3.03,2.91,2.65,2.53,2.9,2.47,2.14,2.07,,,
5132477,47:58.3,4.84,4.64,4.43,4.84,4.87,4.66,7.14,7.1,6.96,5.77,5.84,5.76,5.73,6.04,6.03,2.52,3.02,2.89,2.61,2.42,2.87,2.45,2.15,2.1,,,
5132487,47:58.3,4.86,4.61,4.45,4.83,4.85,4.61,7.14,7.11,6.94,5.79,5.88,5.75,5.74,6.02,5.95,2.53,3.03,2.85,2.62,2.47,2.79,2.49,2.18,2.1,,,
5132497,47:58.3,4.87,4.64,4.42,4.84,4.84,4.66,7.12,7.09,6.93,5.76,5.83,5.75,5.73,6.02,5.95,2.49,3,2.92,2.64,2.49,2.82,2.46,2.12,2.09,,,
5132507,47:58.3,4.87,4.65,4.43,4.83,4.85,4.64,7.12,7.06,6.89,5.79,5.81,5.75,5.71,6.03,5.95,2.51,2.99,2.95,2.65,2.51,2.88,2.43,2.14,2.08,,,
5132517,47:58.3,4.86,4.59,4.44,4.85,4.84,4.61,7.1,7.1,6.93,5.82,5.87,5.71,5.75,6.02,5.89,2.52,3.02,2.92,2.63,2.51,2.87,2.46,2.13,2.09,,,
5132527,47:58.3,4.85,4.62,4.43,4.84,4.86,4.64,7.14,7.09,6.93,5.81,5.86,5.73,5.78,6.04,5.94,2.52,3,2.93,2.63,2.51,2.79,2.49,2.11,2.1,,,
5132537,47:58.3,4.85,4.66,4.45,4.83,4.84,4.64,7.14,7.05,6.93,5.78,5.86,5.73,5.79,6.02,6.09,2.54,3.02,2.85,2.61,2.45,2.8,2.46,2.13,2.06,,,
5132547,47:58.3,4.85,4.64,4.48,4.87,4.86,4.63,7.13,7.09,6.9,5.81,5.85,5.73,5.75,6.01,5.94,2.54,3,2.86,2.66,2.48,2.84,2.45,2.13,2.1,,,
5132557,47:58.3,4.85,4.59,4.48,4.82,4.85,4.64,7.11,7.07,6.92,5.79,5.81,5.76,5.74,6.05,5.96,2.51,3,2.9,2.67,2.5,2.9,2.44,2.15,2.07,,,
5132567,47:58.3,4.86,4.65,4.47,4.85,4.84,4.66,7.09,7.07,6.92,5.76,5.83,5.76,5.73,6.02,5.95,2.51,3.04,2.89,2.63,2.54,2.81,2.46,2.16,2.06,,,
5132577,47:58.3,4.86,4.61,4.47,4.83,4.83,4.63,7.09,7.08,6.91,5.85,5.83,5.75,5.7,6.05,5.9,2.51,3.04,2.87,2.62,2.42,2.81,2.45,2.15,2.09,,,
5132587,47:58.3,4.86,4.64,4.5,4.86,4.84,4.64,7.13,7.11,6.9,5.81,5.86,5.72,5.72,6.03,5.95,2.53,3.01,2.9,2.64,2.51,2.88,2.46,2.17,2.09,,,
5132597,47:58.3,4.86,4.62,4.45,4.84,4.85,4.62,7.15,7.06,6.92,5.76,5.84,5.74,5.73,6.03,6.04,2.55,3.01,2.92,2.63,2.52,2.94,2.46,2.17,2.09,,,
5132607,47:58.4,4.85,4.63,4.48,4.85,4.84,4.64,7.14,7.08,6.9,5.88,5.81,5.78,5.74,6.01,5.96,2.53,2.98,2.9,2.66,2.39,2.82,2.47,2.13,2.12,,,
5132617,47:58.4,4.85,4.64,4.49,4.82,4.86,4.65,7.1,7.1,6.92,5.79,5.84,5.74,5.74,6.02,5.95,2.52,3.02,2.9,2.62,2.46,2.78,2.47,2.14,2.09,,,
5132627,47:58.4,4.84,4.65,4.43,4.84,4.84,4.63,7.12,7.08,6.9,5.75,5.86,5.72,5.77,6.06,5.97,2.51,3.03,2.88,2.62,2.52,2.85,2.46,2.14,2.08,,,
5132637,47:58.4,4.85,4.59,4.45,4.85,4.87,4.63,7.16,7.09,6.92,5.81,5.81,5.76,5.74,6.03,5.9,2.5,3,2.88,2.65,2.53,2.9,2.47,2.14,2.09,,,
5132647,47:58.4,4.85,4.63,4.43,4.84,4.85,4.66,7.15,7.08,6.94,5.78,5.84,5.71,5.75,6.05,5.94,2.51,3.02,2.85,2.63,2.44,2.87,2.45,2.13,2.07,,,
5132657,47:58.4,4.84,4.67,4.42,4.83,4.84,4.61,7.1,7.1,6.93,5.79,5.85,5.73,5.74,6.02,6.01,2.55,3.03,2.89,2.65,2.52,2.79,2.47,2.14,2.05,,,
5132667,47:58.4,4.85,4.63,4.43,4.84,4.86,4.6,7.08,7.07,6.92,5.78,5.83,5.75,5.7,6.02,5.95,2.55,2.97,2.99,2.64,2.53,2.82,2.45,2.13,2.09,,,
5132677,47:58.4,4.85,4.64,4.44,4.85,4.86,4.65,7.09,7.1,6.89,5.77,5.85,5.73,5.7,6.01,5.95,2.51,2.99,2.92,2.62,2.4,2.88,2.45,2.14,2.07,,,
5132687,47:58.4,4.84,4.65,4.45,4.86,4.85,4.65,7.13,7.06,6.95,5.83,5.86,5.76,5.72,6.02,5.96,2.52,3.03,2.88,2.62,2.48,2.88,2.45,2.14,2.06,,,
5132697,47:58.4,4.83,4.62,4.49,4.86,4.86,4.62,7.15,7.13,6.92,5.8,5.89,5.76,5.75,6.06,5.91,2.51,3,2.86,2.65,2.52,2.8,2.45,2.16,2.08,,,
5132707,47:58.4,4.83,4.64,4.48,4.82,4.86,4.63,7.1,7.07,6.92,5.76,5.84,5.72,5.73,6.01,5.93,2.51,3.03,2.84,2.66,2.45,2.8,2.43,2.14,2.08,,,
5132717,47:58.4,4.85,4.64,4.5,4.86,4.86,4.62,7.11,7.1,6.89,5.83,5.87,5.72,5.78,6.02,6.03,2.57,3,2.91,2.63,2.44,2.87,2.46,2.17,2.11,,,
5132727,47:58.4,4.84,4.65,4.51,4.84,4.85,4.62,7.16,7.07,6.94,5.79,5.83,5.74,5.8,6.04,5.94,2.53,3,2.94,2.61,2.53,2.92,2.47,2.16,2.06,,,
5132737,47:58.4,4.85,4.66,4.5,4.86,4.85,4.65,7.17,7.11,6.91,5.76,5.81,5.72,5.74,6.04,5.96,2.5,3.01,2.86,2.62,2.52,2.82,2.47,2.14,2.08,,,
5132747,47:58.4,4.85,4.64,4.49,4.82,4.85,4.62,7.17,7.09,6.91,5.81,5.89,5.76,5.72,6.05,5.95,2.52,3,2.91,2.65,2.42,2.78,2.49,2.18,2.07,,,
5132757,47:58.4,4.85,4.61,4.45,4.84,4.85,4.62,7.13,7.09,6.89,5.8,5.85,5.75,5.75,6.03,5.9,2.52,2.99,2.9,2.67,2.46,2.83,2.46,2.12,2.07,,,
5132767,47:58.4,4.85,4.65,4.43,4.85,4.85,4.64,7.12,7.09,6.91,5.76,5.84,5.74,5.74,6.03,5.95,2.53,3.02,2.92,2.64,2.55,2.92,2.45,2.14,2.07,,,
5132777,47:58.4,4.85,4.62,4.42,4.84,4.84,4.61,7.13,7.08,6.92,5.79,5.86,5.73,5.71,6.01,6.02,2.55,3.01,2.9,2.63,2.42,2.83,2.46,2.15,2.07,,,
5132787,47:58.4,4.83,4.62,4.42,4.84,4.85,4.62,7.17,7.1,6.92,5.76,5.84,5.73,5.75,6.02,5.96,2.54,3.03,2.86,2.63,2.44,2.79,2.46,2.14,2.1,,,
5132797,47:58.4,4.83,4.61,4.41,4.85,4.85,4.66,7.18,7.04,6.89,5.78,5.85,5.75,5.78,6.03,5.97,2.49,3,2.86,2.65,2.5,2.93,2.46,2.13,2.08,,,
5132807,47:58.4,4.84,4.63,4.42,4.85,4.86,4.62,7.16,7.12,6.94,5.81,5.83,5.74,5.75,6.04,5.94,2.5,2.98,2.91,2.65,2.57,2.91,2.45,2.15,2.1,,,
5132817,47:58.4,4.85,4.63,4.42,4.83,4.86,4.64,7.14,7.09,6.92,5.78,5.85,5.73,5.74,6.05,5.9,2.53,3.03,2.96,2.63,2.39,2.81,2.43,2.15,2.1,,,
5132827,47:58.4,4.85,4.63,4.42,4.84,4.86,4.62,7.16,7.09,6.92,5.83,5.84,5.73,5.75,6.01,5.96,2.55,2.99,2.93,2.63,2.49,2.79,2.48,2.17,2.09,,,
5132837,47:58.4,4.86,4.65,4.43,4.82,4.85,4.62,7.21,7.08,6.91,5.8,5.78,5.72,5.72,6.04,6,2.56,3,2.88,2.64,2.55,2.88,2.42,2.17,2.07,,,
5132847,47:58.4,4.84,4.62,4.45,4.84,4.85,4.61,7.16,7.11,6.91,5.75,5.91,5.74,5.71,6.01,5.96,2.51,3.03,2.86,2.66,2.45,2.9,2.46,2.17,2.05,,,
5132857,47:58.6,4.84,4.64,4.48,4.8,4.86,4.66,7.13,7.09,6.94,5.83,5.89,5.76,5.73,6.03,5.98,2.5,3.01,2.83,2.64,2.48,2.8,2.49,2.16,2.1,,,
5132867,47:58.6,4.84,4.61,4.47,4.87,4.85,4.62,7.11,7.08,6.93,5.78,5.83,5.75,5.73,6.04,5.97,2.49,3.01,2.91,2.62,2.51,2.8,2.45,2.15,2.07,,,
5132877,47:58.6,4.84,4.65,4.48,4.83,4.85,4.65,7.14,7.09,6.88,5.76,5.83,5.74,5.76,6.03,5.92,2.52,3,3,2.61,2.4,2.85,2.46,2.14,2.04,,,
5132887,47:58.6,4.84,4.65,4.49,4.83,4.84,4.65,7.16,7.09,6.91,5.81,5.84,5.75,5.72,6.03,5.97,2.54,2.99,2.95,2.65,2.5,2.91,2.45,2.14,2.07,,,
5132897,47:58.6,4.84,4.62,4.48,4.86,4.86,4.62,7.16,7.1,6.94,5.79,5.82,5.71,5.73,6.02,5.99,2.56,2.99,2.91,2.67,2.54,2.82,2.48,2.15,2.1,,,
5132907,47:58.6,4.85,4.61,4.48,4.83,4.84,4.61,7.15,7.07,6.9,5.76,5.91,5.72,5.75,6.03,5.9,2.51,2.99,2.87,2.63,2.53,2.81,2.46,2.12,2.1,,,
5132917,47:58.6,4.85,4.67,4.45,4.84,4.84,4.65,7.14,7.06,6.9,5.79,5.85,5.75,5.75,6.04,5.96,2.51,3.03,2.89,2.62,2.42,2.81,2.47,2.15,2.09,,,
5132927,47:58.6,4.85,4.64,4.42,4.8,4.85,4.63,7.16,7.11,6.87,5.77,5.85,5.74,5.74,6.04,5.92,2.51,3.02,2.9,2.62,2.51,3.02,2.45,2.13,2.08,,,
5132937,47:58.6,4.84,4.59,4.46,4.84,4.85,4.64,7.21,7.09,6.94,5.78,5.81,5.75,5.76,6.03,5.92,2.51,3.01,2.87,2.64,2.53,2.85,2.46,2.14,2.07,,,
5132947,47:58.6,4.84,4.64,4.45,4.82,4.86,4.61,7.16,7.09,6.94,5.78,5.86,5.73,5.71,6.03,5.97,2.55,3,2.84,2.64,2.42,2.82,2.44,2.18,2.09,,,
5132957,47:58.6,4.86,4.62,4.43,4.84,4.87,4.63,7.13,7.09,6.94,5.78,5.89,5.71,5.71,6.01,6.01,2.56,3.01,2.9,2.64,2.46,2.81,2.45,2.17,2.07,,,
5132967,47:58.6,4.85,4.64,4.42,4.82,4.84,4.62,7.13,7.09,6.89,5.79,5.83,5.73,5.72,6.02,5.96,2.51,3.01,2.96,2.62,2.54,2.93,2.47,2.14,2.06,,,
5132977,47:58.6,4.85,4.65,4.4,4.84,4.83,4.64,7.21,7.06,6.91,5.78,5.83,5.75,5.74,6.03,5.97,2.51,3.02,2.93,2.64,2.42,2.85,2.46,2.15,2.1,,,
5132987,47:58.6,4.85,4.67,4.43,4.83,4.84,4.63,7.16,7.1,6.9,5.76,5.86,5.75,5.73,6.04,5.96,2.52,3,2.89,2.64,2.45,2.79,2.5,2.14,2.07,,,
5132997,47:58.6,4.85,4.64,4.45,4.85,4.85,4.66,7.17,7.06,6.92,5.84,5.83,5.75,5.8,6.04,5.9,2.52,2.99,2.87,2.66,2.48,2.78,2.46,2.14,2.09,,,
5133007,47:58.6,4.84,4.64,4.48,4.84,4.83,4.61,7.13,7.12,6.9,5.78,5.91,5.73,5.78,6.04,5.97,2.55,3.01,2.87,2.63,2.56,2.88,2.43,2.14,2.1,,,
5133017,47:58.6,4.84,4.6,4.47,4.86,4.85,4.63,7.15,7.07,6.94,5.76,5.88,5.74,5.74,6.02,6.06,2.53,3.01,2.91,2.62,2.42,2.87,2.45,2.14,2.1,,,
5133027,47:58.7,4.83,4.68,4.52,4.84,4.84,4.64,7.21,7.1,6.92,5.87,5.83,5.71,5.72,6.04,5.95,2.51,3.01,3.01,2.61,2.49,2.79,2.47,2.14,2.09,,,
5133037,47:58.7,4.84,4.64,4.48,4.84,4.86,4.63,7.16,7.07,6.91,5.8,5.81,5.72,5.73,6.02,5.97,2.52,3.03,2.97,2.64,2.48,2.82,2.44,2.14,2.06,,,
5133047,47:58.7,4.84,4.63,4.45,4.85,4.84,4.63,7.19,7.1,6.89,5.75,5.87,5.74,5.74,6.04,5.98,2.52,3.03,2.9,2.66,2.42,2.87,2.47,2.14,2.1,,,
5133057,47:58.7,4.85,4.62,4.46,4.84,4.87,4.68,7.13,7.08,6.94,5.85,5.83,5.76,5.69,6.03,5.91,2.53,2.99,2.87,2.64,2.44,2.89,2.46,2.14,2.07,,,
5133067,47:58.7,4.87,4.65,4.46,4.85,4.86,4.62,7.15,7.06,6.92,5.78,5.83,5.76,5.77,6.02,5.97,2.51,2.99,2.88,2.61,2.51,2.8,2.45,2.15,2.04,,,
5133077,47:58.7,4.85,4.61,4.42,4.87,4.84,4.61,7.18,7.07,6.94,5.76,5.83,5.75,5.76,6.02,6.01,2.54,3.02,2.91,2.61,2.49,2.8,2.47,2.19,2.08,,,
5133087,47:58.7,4.84,4.64,4.39,4.85,4.85,4.63,7.16,7.08,6.9,5.86,5.85,5.72,5.75,6.02,5.96,2.52,3.02,2.89,2.65,2.45,2.85,2.46,2.16,2.09,,,
