7321676,24:25.3,6.73,6.99,6.97,4.44,4.78,4.87,4.61,4.63,4.89,2.34,1.95,2.38,2.88,2.57,2.45,2.85,2.81,2.62,5.91,5.97,5.82,5.61,5.89,5.73,,,
7321686,24:25.3,6.74,7.02,6.94,4.45,4.74,4.85,4.63,4.65,4.87,2.33,1.97,2.36,2.86,2.56,2.45,2.88,2.78,2.62,5.95,5.98,5.9,5.69,5.89,5.76,,,
7321696,24:25.3,6.73,7.04,6.96,4.43,4.75,4.85,4.61,4.66,4.89,2.33,1.95,2.37,2.84,2.6,2.48,2.87,2.75,2.65,5.92,5.99,5.81,5.62,5.87,5.79,,,
7321706,24:25.3,6.75,7.01,6.92,4.44,4.76,4.82,4.6,4.65,4.89,2.35,1.95,2.36,2.84,2.59,2.54,2.85,2.79,2.58,5.92,5.99,5.92,5.6,5.88,5.83,,,
7321716,24:25.3,6.74,7.02,6.92,4.46,4.78,4.84,4.62,4.64,4.87,2.35,1.96,2.37,2.84,2.62,2.44,2.87,2.77,2.68,5.9,5.97,5.85,5.65,5.89,5.81,,,
7321726,24:25.3,6.72,7,6.9,4.45,4.75,4.84,4.64,4.64,4.88,2.33,1.96,2.37,2.86,2.6,2.47,2.88,2.79,2.61,5.92,6,5.79,5.61,5.88,5.79,,,
7321736,24:25.3,6.72,7,6.93,4.45,4.76,4.83,4.61,4.65,4.91,2.35,1.96,2.38,2.87,2.57,2.49,2.86,2.75,2.61,5.89,5.99,5.79,5.63,5.89,5.76,,,
7321746,24:25.3,6.71,7.03,6.91,4.44,4.76,4.85,4.61,4.65,4.9,2.34,1.97,2.34,2.85,2.6,2.52,2.86,2.78,2.63,5.93,6,5.8,5.64,5.91,5.74,,,
7321756,24:25.3,6.69,7.03,6.93,4.46,4.78,4.85,4.64,4.64,4.88,2.33,1.97,2.37,2.88,2.6,2.49,2.88,2.8,2.63,5.91,6,5.83,5.62,5.88,5.73,,,
7321766,24:25.3,6.73,7.02,6.94,4.46,4.76,4.86,4.64,4.64,4.93,2.35,1.93,2.38,2.84,2.58,2.5,2.86,2.75,2.65,5.92,5.98,5.81,5.62,5.88,5.77,,,
7321776,24:25.3,6.74,7.01,6.93,4.44,4.76,4.83,4.61,4.65,4.87,2.33,1.95,2.36,2.86,2.58,2.48,2.86,2.8,2.58,5.91,5.97,5.8,5.64,5.86,5.76,,,
7321786,24:25.3,6.73,6.99,6.94,4.43,4.76,4.86,4.61,4.68,4.88,2.36,1.95,2.31,2.85,2.61,2.48,2.86,2.77,2.62,5.91,5.97,5.8,5.61,5.86,5.75,,,
7321796,24:25.3,6.73,7.03,6.95,4.44,4.76,4.85,4.63,4.66,4.87,2.35,1.96,2.38,2.85,2.59,2.48,2.87,2.77,2.62,5.9,5.97,5.81,5.61,5.86,5.78,,,
7321806,24:25.3,6.83,6.99,6.96,4.43,4.73,4.83,4.63,4.64,4.88,2.37,1.98,2.36,2.83,2.58,2.51,2.85,2.78,2.62,5.94,5.99,5.78,5.64,5.88,5.81,,,
7321816,24:25.3,6.79,7.02,6.94,4.46,4.76,4.86,4.61,4.62,4.89,2.34,1.97,2.36,2.84,2.57,2.47,2.88,2.76,2.62,5.9,6,5.83,5.62,5.85,5.83,,,
7321826,24:25.3,6.79,7.02,6.91,4.44,4.75,4.85,4.61,4.64,4.9,2.35,1.94,2.35,2.9,2.6,2.48,2.87,2.78,2.61,5.91,5.98,5.78,5.61,5.87,5.81,,,
7321836,24:25.3,6.78,6.98,6.93,4.45,4.74,4.86,4.64,4.67,4.9,2.33,1.95,2.33,2.87,2.61,2.47,2.86,2.77,2.66,5.94,5.98,5.82,5.62,5.87,5.77,,,
7321846,24:25.3,6.73,7.03,6.94,4.48,4.75,4.87,4.63,4.63,4.91,2.34,1.94,2.34,2.85,2.6,2.49,2.85,2.77,2.59,5.91,5.98,5.82,5.62,5.86,5.78,,,
7321856,24:25.3,6.72,6.98,6.92,4.43,4.76,4.84,4.62,4.65,4.92,2.34,1.97,2.34,2.84,2.57,2.47,2.87,2.77,2.62,5.94,5.97,5.84,5.62,5.89,5.79,,,
7321866,24:25.3,6.73,7,6.93,4.46,4.76,4.85,4.62,4.64,4.89,2.33,1.95,2.37,2.85,2.59,2.48,2.84,2.77,2.65,5.9,5.98,5.81,5.62,5.92,5.74,,,
7321876,24:25.3,6.72,7.01,6.94,4.46,4.74,4.85,4.64,4.62,4.86,2.31,1.94,2.36,2.86,2.6,2.45,2.83,2.8,2.61,5.93,5.99,5.86,5.6,5.87,5.76,,,
7321886,24:25.3,6.72,7.02,6.96,4.47,4.76,4.87,4.64,4.67,4.88,2.33,1.96,2.39,2.87,2.58,2.46,2.85,2.75,2.62,5.9,6,5.83,5.6,5.88,5.76,,,
7321896,24:25.3,6.69,7.01,6.96,4.46,4.79,4.83,4.62,4.66,4.88,2.32,1.98,2.37,2.84,2.57,2.44,2.87,2.76,2.6,5.94,5.99,5.82,5.63,5.88,5.73,,,
7321906,24:25.3,6.69,7.01,6.94,4.42,4.75,4.83,4.61,4.66,4.89,2.33,1.95,2.37,2.84,2.59,2.45,2.85,2.79,2.61,5.9,5.99,5.87,5.62,5.85,5.76,,,
7321916,24:25.3,6.73,7.01,6.95,4.46,4.74,4.88,4.64,4.65,4.88,2.32,1.96,2.37,2.84,2.62,2.43,2.86,2.76,2.61,5.93,5.99,5.83,5.63,5.88,5.81,,,
7321926,24:25.4,6.73,7,6.95,4.45,4.78,4.83,4.65,4.65,4.88,2.35,1.94,2.34,2.87,2.57,2.42,2.85,2.8,2.63,5.91,5.98,5.93,5.63,5.87,5.82,,,
7321936,24:25.4,6.75,7.04,6.98,4.46,4.78,4.84,4.61,4.64,4.88,2.34,1.96,2.35,2.87,2.58,2.42,2.85,2.77,2.62,5.9,5.97,5.83,5.61,5.88,5.74,,,
7321946,24:25.4,6.73,7,6.94,4.47,4.77,4.85,4.6,4.67,4.9,2.33,1.96,2.35,2.84,2.59,2.44,2.85,2.75,2.6,5.91,6,5.78,5.61,5.91,5.76,,,
7321956,24:25.4,6.74,7.03,6.94,4.43,4.76,4.89,4.62,4.67,4.9,2.36,1.95,2.36,2.87,2.59,2.43,2.86,2.77,2.65,5.91,6,5.79,5.61,5.89,5.77,,,
7321966,24:25.4,6.75,6.99,6.92,4.44,4.76,4.86,4.64,4.66,4.91,2.33,1.96,2.37,2.84,2.57,2.43,2.85,2.78,2.61,5.94,5.98,5.81,5.62,5.89,5.76,,,
7321976,24:25.4,6.73,7.02,6.92,4.46,4.76,4.84,4.61,4.67,4.9,2.32,1.94,2.36,2.86,2.59,2.42,2.85,2.76,2.61,5.9,5.99,5.81,5.6,5.91,5.74,,,
7321986,24:25.4,6.73,7.04,6.93,4.45,4.73,4.82,4.61,4.64,4.87,2.37,1.94,2.36,2.85,2.56,2.43,2.84,2.77,2.63,5.95,5.99,5.82,5.63,5.87,5.75,,,
7321996,24:25.4,6.75,7.02,6.97,4.46,4.74,4.85,4.61,4.67,4.86,2.33,1.96,2.36,2.85,2.61,2.43,2.85,2.79,2.6,5.9,5.94,5.79,5.61,5.88,5.76,,,
7322006,24:25.4,6.74,7.02,6.95,4.44,4.76,4.83,4.62,4.64,4.88,2.34,1.97,2.38,2.88,2.56,2.42,2.85,2.75,2.65,5.93,5.98,5.82,5.6,5.87,5.74,,,
7322016,24:25.4,6.74,7,6.96,4.43,4.76,4.86,4.61,4.65,4.88,2.34,1.96,2.35,2.84,2.57,2.42,2.87,2.8,2.59,5.92,5.97,5.76,5.58,5.89,5.77,,,
7322026,24:25.4,6.74,7,6.98,4.48,4.76,4.83,4.59,4.66,4.88,2.33,1.96,2.35,2.87,2.57,2.45,2.85,2.77,2.63,5.92,5.99,5.8,5.61,5.87,5.83,,,
7322036,24:25.4,6.74,7.02,6.95,4.43,4.75,4.84,4.6,4.64,4.89,2.33,1.95,2.35,2.88,2.62,2.42,2.87,2.77,2.66,5.91,5.99,5.79,5.6,5.86,5.81,,,
7322046,24:25.4,6.73,7,6.95,4.46,4.75,4.84,4.63,4.7,4.93,2.34,1.97,2.34,2.85,2.63,2.45,2.86,2.79,2.6,5.93,5.98,5.82,5.62,5.91,5.8,,,
7322056,24:25.4,6.7,7.01,6.94,4.45,4.77,4.85,4.61,4.62,4.9,2.32,1.96,2.35,2.86,2.6,2.44,2.85,2.76,2.62,5.92,5.97,5.8,5.62,5.89,5.74,,,
7322066,24:25.4,6.72,6.98,6.93,4.46,4.76,4.86,4.6,4.67,4.88,2.34,1.94,2.36,2.87,2.58,2.47,2.84,2.76,2.62,5.92,5.97,5.86,5.58,5.9,5.78,,,
7322076,24:25.4,6.73,7.01,6.92,4.48,4.78,4.83,4.61,4.64,4.88,2.35,1.96,2.36,2.93,2.62,2.43,2.85,2.77,2.61,5.93,5.97,5.83,5.63,5.95,5.76,,,
7322086,24:25.4,6.73,7.02,6.94,4.44,4.76,4.86,4.63,4.68,4.88,2.34,1.96,2.34,2.85,2.58,2.44,2.85,2.75,2.61,5.91,5.99,5.92,5.63,5.9,5.76,,,
7322096,24:25.4,6.73,6.98,6.95,4.43,4.76,4.85,4.61,4.71,4.89,2.34,1.94,2.38,2.85,2.57,2.43,2.86,2.78,2.6,5.94,5.96,5.86,5.6,5.88,5.75,,,
7322106,24:25.4,6.73,7.03,6.91,4.46,4.73,4.85,4.6,4.65,4.88,2.34,2,2.38,2.83,2.6,2.43,2.86,2.78,2.61,5.93,6.01,5.79,5.66,5.89,5.75,,,
7322116,24:25.5,6.74,6.99,6.95,4.44,4.75,4.88,4.62,4.67,4.88,2.34,1.95,2.36,2.85,2.61,2.42,2.84,2.77,2.62,5.92,5.99,5.78,5.61,5.89,5.75,,,
7322126,24:25.5,6.79,6.99,6.97,4.48,4.79,4.85,4.64,4.63,4.89,2.34,1.96,2.36,2.91,2.6,2.43,2.87,2.79,2.64,5.91,5.96,5.8,5.59,5.87,5.74,,,
7322136,24:25.5,6.8,7.03,6.95,4.47,4.73,4.82,4.64,4.67,4.9,2.34,1.97,2.36,2.85,2.6,2.42,2.86,2.77,2.63,5.94,6.01,5.81,5.64,5.89,5.78,,,
7322146,24:25.5,6.77,6.99,7,4.45,4.73,4.84,4.6,4.67,4.92,2.34,1.95,2.35,2.85,2.59,2.43,2.84,2.78,2.59,5.91,5.98,5.82,5.63,5.86,5.8,,,
7322156,24:25.5,6.77,7.02,6.95,4.48,4.76,4.87,4.63,4.65,4.89,2.33,1.96,2.35,2.83,2.61,2.43,2.87,2.75,2.68,5.95,5.97,5.81,5.6,5.89,5.83,,,
7322166,24:25.5,6.72,7,6.93,4.43,4.79,4.87,4.64,4.66,4.9,2.33,1.94,2.36,2.85,2.59,2.44,2.88,2.78,2.62,5.9,5.96,5.81,5.64,5.88,5.8,,,
7322176,24:25.5,6.73,7,6.93,4.48,4.75,4.86,4.61,4.64,4.89,2.34,1.94,2.36,2.91,2.56,2.42,2.85,2.8,2.62,5.93,5.98,5.82,5.64,5.88,5.79,,,
7322186,24:25.5,6.72,7.02,6.92,4.44,4.74,4.85,4.61,4.64,4.87,2.33,1.96,2.34,2.85,2.6,2.42,2.88,2.76,2.64,5.91,5.99,5.78,5.59,5.94,5.77,,,
7322196,24:25.5,6.72,7.01,6.94,4.45,4.78,4.82,4.63,4.67,4.9,2.33,1.96,2.36,2.85,2.61,2.44,2.87,2.81,2.59,5.93,5.99,5.82,5.59,5.91,5.72,,,
7322206,24:25.5,6.71,7.03,6.93,4.45,4.78,4.84,4.63,4.65,4.88,2.35,1.95,2.35,2.84,2.59,2.43,2.87,2.76,2.66,5.91,5.98,5.79,5.66,5.91,5.73,,,
7322216,24:25.5,6.69,7.01,6.91,4.45,4.74,4.86,4.61,4.67,4.9,2.34,1.97,2.35,2.85,2.57,2.41,2.89,2.77,2.58,5.93,5.98,5.79,5.64,5.9,5.74,,,
7322226,24:25.5,6.7,7.01,6.94,4.47,4.75,4.83,4.6,4.65,4.88,2.33,1.95,2.32,2.92,2.59,2.42,2.87,2.8,2.62,5.89,5.98,5.79,5.62,5.87,5.81,,,
7322236,24:25.5,6.76,7.02,6.96,4.45,4.76,4.86,4.63,4.66,4.9,2.32,1.95,2.34,2.86,2.64,2.44,2.89,2.76,2.64,5.91,5.97,5.83,5.67,5.88,5.92,,,
7322246,24:25.5,6.72,7.02,6.95,4.45,4.78,4.84,4.64,4.65,4.91,2.33,1.94,2.36,2.86,2.57,2.43,2.91,2.77,2.6,5.92,5.97,5.8,5.62,5.88,5.77,,,
7322256,24:25.5,6.73,6.99,6.97,4.47,4.77,4.83,4.61,4.65,4.92,2.32,1.95,2.37,2.83,2.58,2.43,2.9,2.77,2.62,5.92,5.99,5.87,5.59,5.89,5.74,,,
7322266,24:25.5,6.71,7.02,6.95,4.43,4.78,4.84,4.6,4.66,4.91,2.32,1.97,2.36,2.85,2.59,2.42,2.89,2.77,2.58,5.9,5.99,5.83,5.66,5.88,5.74,,,
7322276,24:25.5,6.76,7.05,6.95,4.48,4.76,4.85,4.63,4.65,4.9,2.36,1.96,2.39,2.93,2.63,2.44,2.89,2.77,2.61,5.91,5.96,5.81,5.64,5.89,5.75,,,
7322286,24:25.6,6.78,7.02,6.94,4.46,4.76,4.84,4.64,4.64,4.89,2.34,1.96,2.37,2.85,2.59,2.44,2.91,2.76,2.62,5.94,5.99,5.88,5.61,5.89,5.73,,,
7322296,24:25.6,6.74,7.03,6.94,4.45,4.77,4.86,4.61,4.64,4.86,2.33,1.98,2.37,2.86,2.58,2.42,2.88,2.77,2.61,5.91,5.98,5.8,5.63,5.89,5.75,,,
7322306,24:25.6,6.74,7,6.93,4.46,4.78,4.83,4.6,4.65,4.88,2.35,1.94,2.39,2.83,2.57,2.42,2.9,2.77,2.65,5.94,5.99,5.78,5.63,5.92,5.74,,,
7322316,24:25.6,6.74,7.01,6.93,4.44,4.77,4.83,4.63,4.68,4.89,2.34,1.93,2.33,2.85,2.62,2.43,2.87,2.76,2.59,5.91,5.99,5.79,5.61,5.88,5.76,,,
7322326,24:25.6,6.74,7.02,6.92,4.46,4.74,4.84,4.64,4.65,4.89,2.34,1.96,2.36,2.89,2.59,2.43,2.87,2.8,2.65,5.94,5.98,5.79,5.6,5.87,5.83,,,
7322336,24:25.6,6.74,7,6.95,4.49,4.74,4.87,4.61,4.63,4.9,2.36,1.95,2.36,2.86,2.57,2.42,2.85,2.77,2.6,5.9,5.95,5.79,5.62,5.87,5.81,,,
7322346,24:25.6,6.73,7.02,6.93,4.44,4.77,4.84,4.61,4.64,4.92,2.34,1.95,2.38,2.89,2.59,2.42,2.87,2.8,2.61,5.95,5.98,5.81,5.61,5.89,5.76,,,
7322356,24:25.6,6.71,6.97,6.94,4.44,4.77,4.84,4.65,4.65,4.88,2.33,1.96,2.39,2.84,2.58,2.44,2.89,2.78,2.63,5.92,5.99,5.81,5.63,5.86,5.76,,,
7322366,24:25.7,6.7,7.02,6.96,4.45,4.72,4.87,4.63,4.69,4.89,2.35,1.97,2.37,2.85,2.6,2.45,2.86,2.78,2.62,5.94,5.99,5.82,5.63,5.86,5.75,,,
7322376,24:25.7,6.71,7.02,6.99,4.46,4.73,4.85,4.62,4.64,4.88,2.34,1.96,2.36,2.88,2.58,2.43,2.85,2.79,2.64,5.9,5.98,5.78,5.6,5.92,5.78,,,
7322386,24:25.7,6.73,6.99,6.93,4.46,4.76,4.84,4.67,4.63,4.9,2.33,1.96,2.37,2.85,2.57,2.42,2.87,2.75,2.62,5.91,5.99,5.82,5.62,5.88,5.76,,,
7322396,24:25.7,6.74,7.03,6.92,4.44,4.76,4.85,4.64,4.64,4.86,2.33,1.95,2.36,2.88,2.58,2.46,2.88,2.77,2.6,5.9,5.98,5.76,5.63,5.88,5.76,,,
7322406,24:25.7,6.73,6.99,6.9,4.43,4.74,4.83,4.65,4.65,4.89,2.33,1.95,2.37,2.83,2.56,2.44,2.85,2.79,2.6,5.9,5.98,5.82,5.61,5.92,5.76,,,
7322416,24:25.7,6.73,7.03,6.89,4.43,4.75,4.85,4.69,4.67,4.89,2.33,1.94,2.36,2.85,2.59,2.46,2.85,2.75,2.63,5.91,5.99,5.86,5.64,5.88,5.74,,,
7322426,24:25.7,6.75,7,6.93,4.45,4.77,4.87,4.7,4.66,4.88,2.33,1.95,2.34,2.89,2.6,2.43,2.85,2.79,2.6,5.91,5.98,5.81,5.62,5.86,5.75,,,
7322436,24:25.7,6.79,7,6.91,4.47,4.76,4.85,4.66,4.66,4.9,2.34,1.96,2.35,2.84,2.6,2.46,2.86,2.79,2.65,5.91,6.01,5.86,5.61,5.89,5.75,,,
7322446,24:25.7,6.78,7.02,6.9,4.43,4.76,4.83,4.65,4.66,4.89,2.35,1.95,2.35,2.86,2.61,2.44,2.87,2.75,2.61,5.93,6.01,5.79,5.64,5.86,5.76,,,
7322456,24:25.7,6.75,6.97,6.91,4.48,4.75,4.86,4.66,4.65,4.88,2.33,1.99,2.33,2.84,2.57,2.43,2.86,2.78,2.6,5.91,5.99,5.8,5.63,5.86,5.84,,,
7322466,24:25.7,6.78,7.02,6.92,4.46,4.76,4.85,4.7,4.62,4.9,2.32,1.96,2.33,2.86,2.6,2.43,2.84,2.75,2.63,5.91,6,5.78,5.6,5.86,5.87,,,
7322476,24:25.7,6.74,7,6.94,4.44,4.77,4.85,4.65,4.65,4.89,2.36,1.95,2.35,2.87,2.59,2.45,2.89,2.82,2.62,5.88,5.98,5.82,5.63,5.91,5.88,,,
7322486,24:25.7,6.73,7,7,4.48,4.76,4.83,4.66,4.63,4.9,2.34,1.96,2.35,2.85,2.57,2.45,2.88,2.79,2.62,5.95,5.97,5.8,5.6,5.88,5.74,,,
7322496,24:25.7,6.71,7.03,6.94,4.42,4.76,4.86,4.7,4.67,4.86,2.34,1.95,2.38,2.87,2.57,2.44,2.87,2.77,2.63,5.89,5.98,5.82,5.6,5.91,5.74,,,
7322506,24:25.7,6.71,6.99,6.97,4.44,4.76,4.87,4.69,4.66,4.86,2.35,1.94,2.38,2.83,2.58,2.42,2.89,2.77,2.59,5.93,6.01,5.79,5.62,5.86,5.76,,,
7322516,24:25.7,6.71,7.02,6.93,4.46,4.77,4.83,4.65,4.64,4.88,2.33,1.98,2.38,2.86,2.58,2.46,2.88,2.76,2.63,5.88,6.01,5.81,5.61,5.87,5.75,,,
7322526,24:25.7,6.72,6.99,6.91,4.44,4.74,4.85,4.64,4.67,4.9,2.34,1.96,2.36,2.86,2.56,2.44,2.87,2.81,2.61,5.94,5.98,5.78,5.61,5.87,5.75,,,
7322536,24:25.8,6.74,7.02,6.94,4.45,4.76,4.86,4.7,4.61,4.9,2.35,1.98,2.35,2.86,2.58,2.43,2.86,2.75,2.6,5.89,5.98,5.83,5.64,5.89,5.73,,,
7322546,24:25.8,6.74,7.02,6.93,4.43,4.75,4.85,4.7,4.64,4.9,2.34,1.96,2.38,2.85,2.58,2.42,2.88,2.76,2.62,5.93,5.97,5.83,5.61,5.85,5.75,,,
7322556,24:25.8,6.76,6.99,6.94,4.44,4.75,4.86,4.66,4.64,4.89,2.34,1.94,2.38,2.86,2.6,2.46,2.86,2.79,2.61,5.91,5.96,5.83,5.58,5.89,5.77,,,
7322566,24:25.8,6.74,7.04,6.93,4.48,4.76,4.85,4.67,4.68,4.89,2.36,1.96,2.38,2.88,2.55,2.44,2.86,2.76,2.62,5.93,5.99,5.89,5.61,5.92,5.74,,,
7322576,24:25.8,6.69,7,6.96,4.44,4.79,4.82,4.68,4.68,4.88,2.34,1.96,2.36,2.85,2.57,2.45,2.87,2.78,2.59,5.92,6,5.82,5.64,5.87,5.78,,,
7322586,24:25.8,6.71,7,6.94,4.44,4.75,4.85,4.66,4.65,4.88,2.35,1.95,2.36,2.85,2.58,2.43,2.87,2.79,2.59,5.94,5.98,5.96,5.6,5.92,5.82,,,
7322596,24:25.8,6.71,7.02,6.92,4.43,4.75,4.84,4.64,4.68,4.89,2.36,1.96,2.36,2.85,2.57,2.44,2.87,2.78,2.62,5.92,5.99,5.79,5.63,5.91,5.81,,,
7322606,24:25.8,6.7,6.99,6.96,4.44,4.75,4.84,4.64,4.61,4.89,2.35,1.94,2.34,2.86,2.58,2.44,2.87,2.8,2.6,5.93,5.98,5.8,5.63,5.88,5.75,,,
7322616,24:25.8,6.7,7.02,6.96,4.48,4.79,4.8,4.66,4.64,4.88,2.35,1.97,2.36,2.87,2.57,2.43,2.87,2.76,2.62,5.92,5.97,5.8,5.58,5.88,5.83,,,
7322626,24:25.8,6.72,6.99,6.94,4.46,4.76,4.84,4.68,4.65,4.89,2.34,1.94,2.35,2.86,2.57,2.42,2.86,2.76,2.66,5.92,5.98,5.83,5.62,5.88,5.8,,,
7322636,24:25.9,6.71,6.99,6.91,4.45,4.74,4.88,4.66,4.65,4.9,2.34,1.96,2.37,2.86,2.58,2.43,2.86,2.77,2.59,5.91,5.99,5.78,5.65,5.85,5.77,,,
7322646,24:25.9,6.7,7.01,6.91,4.46,4.76,4.85,4.66,4.65,4.89,2.35,1.98,2.37,2.85,2.56,2.43,2.87,2.76,2.62,5.92,6,5.82,5.59,5.88,5.73,,,
7322656,24:26.0,6.73,6.99,6.91,4.44,4.77,4.81,4.68,4.65,4.89,2.35,1.95,2.36,2.85,2.56,2.44,2.86,2.78,2.65,5.93,5.99,5.78,5.63,5.89,5.74,,,
7322666,24:26.0,6.75,7.06,6.91,4.48,4.74,4.85,4.69,4.65,4.87,2.33,1.96,2.38,2.88,2.57,2.42,2.85,2.77,2.59,5.91,5.98,5.8,5.65,5.9,5.74,,,
7322676,24:26.0,6.75,7.02,6.91,4.46,4.75,4.85,4.65,4.64,4.91,2.32,1.97,2.35,2.87,2.57,2.46,2.85,2.79,2.65,5.93,6.01,5.81,5.6,5.9,5.82,,,
7322686,24:26.0,6.75,6.99,6.9,4.45,4.76,4.85,4.64,4.64,4.88,2.32,1.95,2.37,2.86,2.55,2.47,2.83,2.77,2.62,5.9,5.99,5.79,5.59,5.89,5.81,,,
7322696,24:26.0,6.73,7.03,6.96,4.46,4.78,4.85,4.69,4.66,4.89,2.34,1.94,2.34,2.85,2.57,2.47,2.85,2.77,2.59,5.94,5.99,5.81,5.64,5.88,5.76,,,
7322706,24:26.0,6.7,7.03,6.96,4.44,4.78,4.84,4.69,4.65,4.89,2.34,1.95,2.33,2.84,2.56,2.46,2.84,2.81,2.62,5.89,5.98,5.83,5.63,5.89,5.77,,,
7322716,24:26.0,6.73,7.01,6.98,4.45,4.76,4.87,4.67,4.67,4.87,2.32,1.96,2.35,2.88,2.59,2.48,2.85,2.75,2.6,5.94,5.96,5.8,5.61,5.88,5.73,,,
7322726,24:26.0,6.71,7.02,6.94,4.45,4.76,4.84,4.63,4.64,4.88,2.33,1.96,2.36,2.85,2.53,2.48,2.84,2.76,2.62,5.9,5.98,5.9,5.65,5.87,5.75,,,
7322736,24:26.0,6.71,7.03,6.95,4.44,4.78,4.83,4.63,4.64,4.88,2.33,1.98,2.39,2.85,2.56,2.46,2.85,2.79,2.63,5.93,5.99,5.83,5.65,5.87,5.76,,,
7322746,24:26.0,6.73,7.01,6.95,4.48,4.75,4.84,4.64,4.63,4.89,2.32,1.93,2.36,2.85,2.59,2.44,2.85,2.75,2.63,5.9,5.98,5.8,5.61,5.89,5.74,,,
7322756,24:26.0,6.77,7.02,6.91,4.45,4.75,4.88,4.66,4.65,4.91,2.35,1.96,2.37,2.85,2.56,2.45,2.86,2.76,2.62,5.93,5.98,5.81,5.61,5.91,5.78,,,
7322766,24:26.0,6.73,7,6.91,4.44,4.76,4.84,4.63,4.69,4.89,2.34,1.97,2.37,2.86,2.56,2.46,2.85,2.77,2.59,5.92,5.99,5.79,5.65,5.89,5.83,,,
7322776,24:26.0,6.72,7,6.92,4.44,4.78,4.83,4.63,4.65,4.92,2.33,1.94,2.37,2.86,2.56,2.44,2.85,2.78,2.63,5.92,5.99,5.79,5.62,5.88,5.87,,,
7322786,24:26.0,6.72,7.02,6.94,4.46,4.74,4.84,4.63,4.66,4.86,2.35,1.96,2.37,2.84,2.57,2.44,2.86,2.79,2.63,5.92,5.99,5.81,5.62,5.89,5.83,,,
7322796,24:26.1,6.71,7.02,6.94,4.48,4.76,4.84,4.65,4.64,4.88,2.35,1.94,2.36,2.87,2.57,2.45,2.87,2.76,2.62,5.92,5.98,5.83,5.66,5.88,5.74,,,
7322806,24:26.1,6.72,7.02,6.96,4.48,4.76,4.84,4.63,4.64,4.87,2.33,1.94,2.38,2.84,2.57,2.45,2.86,2.78,2.62,5.92,5.98,5.8,5.62,5.88,5.74,,,
7322816,24:26.1,6.71,6.98,6.95,4.43,4.78,4.84,4.62,4.65,4.88,2.37,1.95,2.34,2.85,2.59,2.45,2.85,2.77,2.61,5.91,5.99,5.82,5.62,5.87,5.75,,,
7322826,24:26.1,6.7,7.02,6.96,4.45,4.76,4.86,4.62,4.67,4.89,2.33,1.94,2.36,2.9,2.59,2.43,2.88,2.78,2.61,5.93,5.99,5.79,5.65,5.86,5.75,,,
7322836,24:26.1,6.68,7.01,6.97,4.43,4.76,4.85,4.64,4.7,4.88,2.34,1.99,2.37,2.87,2.6,2.45,2.86,2.77,2.61,5.91,6,5.81,5.62,5.91,5.73,,,
7322846,24:26.1,6.7,7,6.99,4.47,4.76,4.86,4.64,4.65,4.91,2.34,1.97,2.38,2.86,2.59,2.44,2.86,2.77,2.62,5.94,5.99,5.77,5.62,5.89,5.75,,,
7322856,24:26.1,6.72,7.04,6.93,4.45,4.78,4.83,4.61,4.67,4.89,2.34,1.94,2.33,2.83,2.58,2.45,2.88,2.81,2.63,5.9,5.99,5.82,5.64,5.89,5.79,,,
7322866,24:26.1,6.72,7,6.92,4.45,4.76,4.82,4.6,4.63,4.91,2.33,1.97,2.37,2.85,2.61,2.44,2.87,2.76,2.59,5.95,5.98,5.8,5.63,5.91,5.86,,,
7322876,24:26.1,6.72,7.02,6.94,4.46,4.76,4.86,4.64,4.66,4.87,2.36,1.96,2.38,2.91,2.62,2.5,2.86,2.79,2.65,5.9,5.98,5.8,5.61,5.88,5.78,,,
7322886,24:26.1,6.75,6.99,6.94,4.45,4.75,4.87,4.64,4.66,4.85,2.32,1.96,2.35,2.86,2.56,2.43,2.89,2.78,2.6,5.96,5.99,5.83,5.62,5.87,5.78,,,
7322896,24:26.1,6.73,7.02,6.93,4.45,4.76,4.85,4.61,4.65,4.88,2.34,1.95,2.35,2.86,2.57,2.45,2.9,2.75,2.61,5.9,6.01,5.84,5.62,5.89,5.77,,,
7322906,24:26.1,6.74,7.03,6.93,4.45,4.75,4.83,4.61,4.65,4.87,2.32,1.94,2.33,2.83,2.59,2.45,2.9,2.79,2.66,5.96,6,5.8,5.61,5.87,5.78,,,
7322916,24:26.1,6.74,6.99,6.94,4.45,4.78,4.84,4.63,4.66,4.88,2.35,1.96,2.34,2.85,2.56,2.49,2.9,2.77,2.6,5.92,5.98,5.9,5.61,5.9,5.77,,,
7322926,24:26.1,6.74,7.03,6.99,4.47,4.76,4.85,4.63,4.67,4.88,2.33,1.96,2.35,2.91,2.56,2.47,2.89,2.75,2.64,5.92,5.96,5.82,5.6,5.88,5.78,,,
7322936,24:26.2,6.74,7,6.96,4.43,4.76,4.84,4.61,4.66,4.88,2.36,1.94,2.35,2.85,2.59,2.48,2.88,2.79,2.61,5.93,5.94,5.96,5.6,5.88,5.76,,,
7322946,24:26.2,6.73,7,6.94,4.48,4.76,4.84,4.6,4.7,4.9,2.36,1.96,2.36,2.85,2.58,2.47,2.9,2.79,2.61,5.91,5.98,5.81,5.61,5.92,5.72,,,
7322956,24:26.2,6.72,7.02,6.95,4.48,4.79,4.81,4.62,4.62,4.88,2.33,1.94,2.37,2.83,2.59,2.5,2.88,2.78,2.67,5.93,5.99,5.79,5.64,5.89,5.76,,,
